category,time_stamp,job_id,user_id,state,procs,duration,datetime,derived
EligibleJob,2018-06-14 13:48:33,20842250,vsc31573,Idle,80,259200,2018-06-14 13:06:08,2545.0
EligibleJob,2018-06-14 13:48:33,20842251,vsc31835,Idle,100,864000,2018-06-14 13:10:04,2309.0
EligibleJob,2018-06-14 13:48:33,20842169,vsc31011,Idle,60,129600,2018-06-14 10:39:02,11371.0
EligibleJob,2018-06-14 13:48:33,20842245,vsc31011,Idle,60,129600,2018-06-14 12:59:42,2931.0
EligibleJob,2018-06-14 13:48:33,20842220,vsc32210,Idle,20,172800,2018-06-14 11:47:58,7235.0
EligibleJob,2018-06-14 13:48:33,20842202,vsc31998,Idle,20,604800,2018-06-14 11:14:11,9262.0
EligibleJob,2018-06-14 13:48:33,20842260,vsc31041,Idle,20,86340,2018-06-14 13:36:21,732.0
EligibleJob,2018-06-14 13:48:33,20842178,vsc31051,Idle,2,36000,2018-06-14 10:52:28,10565.0
EligibleJob,2018-06-14 13:48:33,20842148,vsc31864,Idle,15,518400,2018-06-14 09:47:06,14487.0
EligibleJob,2018-06-14 13:48:33,20842197,vsc30465,Idle,3,129600,2018-06-14 11:12:15,9378.0
EligibleJob,2018-06-14 13:48:33,20842199,vsc30465,Idle,3,129600,2018-06-14 11:12:45,9348.0
EligibleJob,2018-06-14 13:48:33,20842200,vsc30465,Idle,3,129600,2018-06-14 11:13:03,9330.0
EligibleJob,2018-06-14 13:48:33,20842201,vsc30465,Idle,3,129600,2018-06-14 11:13:23,9310.0
EligibleJob,2018-06-14 13:48:33,20842208,vsc31426,Idle,10,82800,2018-06-14 11:36:39,7914.0
EligibleJob,2018-06-14 13:48:33,20842176,vsc31064,Idle,20,604800,2018-06-14 10:45:44,10969.0
EligibleJob,2018-06-14 13:48:33,20842232,vsc30465,Idle,3,129600,2018-06-14 12:04:14,6259.0
EligibleJob,2018-06-14 13:48:33,20842233,vsc30465,Idle,3,129600,2018-06-14 12:04:35,6238.0
EligibleJob,2018-06-14 13:48:33,20842235,vsc30465,Idle,3,129600,2018-06-14 12:05:50,6163.0
EligibleJob,2018-06-14 13:48:33,20842236,vsc30465,Idle,3,129600,2018-06-14 12:06:42,6111.0
EligibleJob,2018-06-14 13:48:33,20842231,vsc32242,Idle,1,72240,2018-06-14 12:02:12,6381.0
EligibleJob,2018-06-14 13:48:33,20842234,vsc32242,Idle,1,72240,2018-06-14 12:05:24,6189.0
EligibleJob,2018-06-14 13:48:33,20842194,vsc31483,Idle,20,86400,2018-06-14 11:08:26,9607.0
EligibleJob,2018-06-14 13:48:33,20842193,vsc31483,Idle,20,86400,2018-06-14 11:08:24,9609.0
EligibleJob,2018-06-14 13:48:33,20842192,vsc31483,Idle,20,86400,2018-06-14 11:08:19,9614.0
EligibleJob,2018-06-14 13:48:33,20842257,vsc32372,Idle,20,540000,2018-06-14 13:33:22,911.0
EligibleJob,2018-06-14 13:48:33,20842171,vsc31645,Idle,20,604800,2018-06-14 10:41:49,11204.0
EligibleJob,2018-06-14 13:48:33,20842160,vsc31909,Idle,20,86340,2018-06-14 10:20:14,12499.0
EligibleJob,2018-06-14 13:48:33,20842159,vsc31909,Idle,20,86340,2018-06-14 10:20:06,12507.0
EligibleJob,2018-06-14 13:48:33,20842161,vsc31909,Idle,20,86340,2018-06-14 10:20:30,12483.0
EligibleJob,2018-06-14 13:48:33,20842136,vsc31903,Idle,20,259200,2018-06-14 09:41:28,14825.0
EligibleJob,2018-06-14 13:48:33,20842097,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842080,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842140,vsc31903,Idle,20,259200,2018-06-14 09:41:29,14824.0
EligibleJob,2018-06-14 13:48:33,20842098,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842132,vsc31903,Idle,20,259200,2018-06-14 09:41:26,14827.0
EligibleJob,2018-06-14 13:48:33,20842105,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842096,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842091,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842137,vsc31903,Idle,20,259200,2018-06-14 09:41:28,14825.0
EligibleJob,2018-06-14 13:48:33,20842078,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842123,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842104,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842086,vsc31903,Idle,20,86400,2018-06-14 09:40:32,14881.0
EligibleJob,2018-06-14 13:48:33,20842081,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842117,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842144,vsc31903,Idle,20,259200,2018-06-14 09:41:30,14823.0
EligibleJob,2018-06-14 13:48:33,20842083,vsc31903,Idle,20,86400,2018-06-14 09:40:32,14881.0
EligibleJob,2018-06-14 13:48:33,20842108,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842099,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842079,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842073,vsc31903,Idle,20,86400,2018-06-14 09:39:44,14929.0
EligibleJob,2018-06-14 13:48:33,20842085,vsc31903,Idle,20,86400,2018-06-14 09:40:32,14881.0
EligibleJob,2018-06-14 13:48:33,20842112,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842127,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842114,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842120,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842141,vsc31903,Idle,20,259200,2018-06-14 09:41:29,14824.0
EligibleJob,2018-06-14 13:48:33,20842116,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842101,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842094,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842118,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842142,vsc31903,Idle,20,259200,2018-06-14 09:41:29,14824.0
EligibleJob,2018-06-14 13:48:33,20842121,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842128,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842102,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842109,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842129,vsc31903,Idle,20,259200,2018-06-14 09:41:26,14827.0
EligibleJob,2018-06-14 13:48:33,20842119,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842135,vsc31903,Idle,20,259200,2018-06-14 09:41:27,14826.0
EligibleJob,2018-06-14 13:48:33,20842084,vsc31903,Idle,20,86400,2018-06-14 09:40:32,14881.0
EligibleJob,2018-06-14 13:48:33,20842087,vsc31903,Idle,20,86400,2018-06-14 09:40:56,14857.0
EligibleJob,2018-06-14 13:48:33,20842115,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842093,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842124,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842133,vsc31903,Idle,20,259200,2018-06-14 09:41:27,14826.0
EligibleJob,2018-06-14 13:48:33,20842082,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842110,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842125,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842107,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842103,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842077,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842095,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842143,vsc31903,Idle,20,259200,2018-06-14 09:41:30,14823.0
EligibleJob,2018-06-14 13:48:33,20842113,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842131,vsc31903,Idle,20,259200,2018-06-14 09:41:26,14827.0
EligibleJob,2018-06-14 13:48:33,20842089,vsc31903,Idle,20,86400,2018-06-14 09:40:56,14857.0
EligibleJob,2018-06-14 13:48:33,20842076,vsc31903,Idle,20,86400,2018-06-14 09:40:31,14882.0
EligibleJob,2018-06-14 13:48:33,20842111,vsc31903,Idle,20,86400,2018-06-14 09:40:59,14854.0
EligibleJob,2018-06-14 13:48:33,20842090,vsc31903,Idle,20,86400,2018-06-14 09:40:56,14857.0
EligibleJob,2018-06-14 13:48:33,20842130,vsc31903,Idle,20,259200,2018-06-14 09:41:26,14827.0
EligibleJob,2018-06-14 13:48:33,20842106,vsc31903,Idle,20,86400,2018-06-14 09:40:58,14855.0
EligibleJob,2018-06-14 13:48:33,20842075,vsc31903,Idle,20,86400,2018-06-14 09:40:30,14883.0
EligibleJob,2018-06-14 13:48:33,20842138,vsc31903,Idle,20,259200,2018-06-14 09:41:28,14825.0
EligibleJob,2018-06-14 13:48:33,20842139,vsc31903,Idle,20,259200,2018-06-14 09:41:28,14825.0
EligibleJob,2018-06-14 13:48:33,20842074,vsc31903,Idle,20,86400,2018-06-14 09:40:30,14883.0
EligibleJob,2018-06-14 13:48:33,20842088,vsc31903,Idle,20,86400,2018-06-14 09:40:56,14857.0
EligibleJob,2018-06-14 13:48:33,20842122,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
EligibleJob,2018-06-14 13:48:33,20842134,vsc31903,Idle,20,259200,2018-06-14 09:41:27,14826.0
EligibleJob,2018-06-14 13:48:33,20842100,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842092,vsc31903,Idle,20,86400,2018-06-14 09:40:57,14856.0
EligibleJob,2018-06-14 13:48:33,20842126,vsc31903,Idle,20,86400,2018-06-14 09:41:00,14853.0
BlockedJob,2018-06-14 13:48:33,20827296,vsc31227,BatchHold,512,1800,2018-05-23 10:54:51,1911222.0
BlockedJob,2018-06-14 13:48:33,20841219,vsc32406,BatchHold,200,86400,2018-06-12 13:25:16,174197.0
BlockedJob,2018-06-14 13:48:33,20841648,vsc31046,Deferred,36,540000,2018-06-13 11:02:23,96370.0
BlockedJob,2018-06-14 13:48:33,20828234,vsc32047,SystemHold,1,2400,2018-05-24 17:49:12,1799961.0
BlockedJob,2018-06-14 13:48:33,20842217,vsc31821,SystemHold,100,259200,2018-06-14 11:38:38,7795.0
BlockedJob,2018-06-14 13:48:33,20842170,vsc32093,Hold,180,900,2018-06-14 10:39:21,11352.0
BlockedJob,2018-06-14 13:48:33,20805502,vsc31908,SystemHold,20,86400,2018-04-27 16:57:55,4135838.0
BlockedJob,2018-06-14 13:48:33,20838288,vsc32397,Idle,80,3600,2018-06-07 12:04:31,611042.0
BlockedJob,2018-06-14 13:48:33,20827617,vsc32174,SystemHold,16,86400,2018-05-23 17:41:38,1886815.0
BlockedJob,2018-06-14 13:48:33,20828412,vsc32388,SystemHold,20,172800,2018-05-25 10:06:50,1741303.0
BlockedJob,2018-06-14 13:48:33,20827559,vsc32288,SystemHold,1,3600,2018-05-23 16:11:17,1892236.0
BlockedJob,2018-06-14 13:48:33,20827595,vsc32288,SystemHold,1,1,2018-05-23 16:33:48,1890885.0
BlockedJob,2018-06-14 13:48:33,20827603,vsc32288,SystemHold,1,3600,2018-05-23 16:44:09,1890264.0
BlockedJob,2018-06-14 13:48:33,30028295,vsc42118,SystemHold,40,1800000,2018-06-14 13:03:32,2701.0
BlockedJob,2018-06-14 13:48:33,20832662,vsc30284,BatchHold,20,259200,2018-05-30 17:27:06,1282887.0
BlockedJob,2018-06-14 13:48:33,20832660,vsc30284,BatchHold,20,259200,2018-05-30 17:27:06,1282887.0
BlockedJob,2018-06-14 13:48:33,20832661,vsc30284,BatchHold,20,259200,2018-05-30 17:27:06,1282887.0
BlockedJob,2018-06-14 13:48:33,20832659,vsc30284,BatchHold,20,259200,2018-05-30 17:27:06,1282887.0
BlockedJob,2018-06-14 13:48:33,Moab.2,vsc31181,NotQueued,20,3600,2018-09-18 02:44:25,-8254552.0
BlockedJob,2018-06-14 13:48:33,Moab.1,vsc31181,NotQueued,20,3600,2018-09-18 02:42:59,-8254466.0
BlockedJob,2018-06-14 13:48:33,20841131,vsc31745,BatchHold,4,86400,2018-06-12 10:45:51,183762.0
BlockedJob,2018-06-14 13:48:33,20838441,vsc32007,SystemHold,16,86400,2018-06-07 15:22:03,599190.0
BlockedJob,2018-06-14 13:48:33,20790432,vsc32042,SystemHold,16,7200,2018-04-13 14:22:12,5354781.0
BlockedJob,2018-06-14 13:48:33,20792654,vsc30068,SystemHold,16,3540,2018-04-16 15:19:26,5092147.0
BlockedJob,2018-06-14 13:48:33,20793304,vsc30068,SystemHold,16,1740,2018-04-17 10:25:18,5023395.0
BlockedJob,2018-06-14 13:48:33,20806399,vsc30181,SystemHold,1,252000,2018-04-29 19:25:27,3954186.0
BlockedJob,2018-06-14 13:48:33,20841180,vsc32408,BatchHold,4,108000,2018-06-12 11:44:34,180239.0
BlockedJob,2018-06-14 13:48:33,20792611,vsc32313,SystemHold,4,86400,2018-04-16 14:32:22,5094971.0
BlockedJob,2018-06-14 13:48:33,20830621,vsc32380,SystemHold,2,18000,2018-05-28 17:49:04,1454369.0
BlockedJob,2018-06-14 13:48:33,Moab.3,vsc31181,NotQueued,1,3600,2018-09-18 02:46:40,-8254687.0
BlockedJob,2018-06-14 13:48:33,20833832,vsc32288,SystemHold,1,1,2018-05-31 18:28:35,1192798.0
BlockedJob,2018-06-14 13:48:33,20841207,vsc31698,BatchHold,24,144000,2018-06-12 12:39:43,176930.0
BlockedJob,2018-06-14 13:48:33,20841206,vsc31698,BatchHold,24,144000,2018-06-12 12:39:43,176930.0
BlockedJob,2018-06-14 13:48:33,20841208,vsc31698,BatchHold,24,144000,2018-06-12 12:39:43,176930.0
BlockedJob,2018-06-14 13:48:33,20841209,vsc31698,BatchHold,24,144000,2018-06-12 12:39:43,176930.0
BlockedJob,2018-06-14 13:48:33,20841191,vsc30507,BatchHold,24,259200,2018-06-12 12:03:58,179075.0
BlockedJob,2018-06-14 13:48:33,20839574,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839579,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839588,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839587,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839563,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839575,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839585,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839565,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839583,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839584,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839572,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839570,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839586,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839569,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839568,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839559,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839580,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839566,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839558,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839560,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839561,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839578,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839571,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839557,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839564,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839573,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839576,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839567,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839562,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839581,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839577,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20839582,vsc31803,BatchHold,20,43200,2018-06-08 16:02:46,510347.0
BlockedJob,2018-06-14 13:48:33,20840509,vsc31645,BatchHold,24,604800,2018-06-11 11:39:46,266927.0
BlockedJob,2018-06-14 13:48:33,20840628,vsc31179,BatchHold,20,259200,2018-06-11 14:54:51,255222.0
BlockedJob,2018-06-14 13:48:33,20840648,vsc31179,BatchHold,20,259200,2018-06-11 15:12:31,254162.0
BlockedJob,2018-06-14 13:48:33,20840631,vsc31179,BatchHold,20,259200,2018-06-11 14:56:34,255119.0
BlockedJob,2018-06-14 13:48:33,20840687,vsc31179,BatchHold,20,259200,2018-06-11 15:40:08,252505.0
BlockedJob,2018-06-14 13:48:33,20840622,vsc31179,BatchHold,20,259200,2018-06-11 14:48:04,255629.0
BlockedJob,2018-06-14 13:48:33,20840621,vsc31179,BatchHold,20,259200,2018-06-11 14:47:59,255634.0
BlockedJob,2018-06-14 13:48:33,20840696,vsc31179,BatchHold,20,259200,2018-06-11 15:57:23,251470.0
BlockedJob,2018-06-14 13:48:33,20840637,vsc31179,BatchHold,20,259200,2018-06-11 15:06:26,254527.0
BlockedJob,2018-06-14 13:48:33,20840638,vsc31179,BatchHold,20,259200,2018-06-11 15:08:05,254428.0
BlockedJob,2018-06-14 13:48:33,20832595,vsc30957,NotQueued,20,1800000,2018-05-30 16:57:52,1284641.0
BlockedJob,2018-06-14 13:48:33,20832596,vsc30957,NotQueued,20,1800000,2018-05-30 16:57:55,1284638.0
BlockedJob,2018-06-14 13:48:33,20832597,vsc30957,NotQueued,20,1800000,2018-05-30 16:57:57,1284636.0
